1555328439.2482116,57.93123245239258,12
1555328439.3532639,57.354700565338135,12
1555328439.4583848,57.34243392944336,12
1555328439.5634372,56.23434782028198,12
1555328439.6685555,56.98261260986328,12
1555328439.7717154,24.946248531341553,12
1555328440.1888647,56.45105838775635,12
1555328440.296809,59.15789604187012,12
1555328440.4013526,57.31790065765381,12
1555328440.506239,57.3710560798645,12
1555328440.611119,57.33834505081177,12
1555328440.7140076,25.117981433868408,12
1555328440.8204463,73.10914993286133,12
1555328440.9269865,27.44046449661255,12
1555328441.0310652,22.41523265838623,12
1555328441.1365576,57.24838972091675,12
1555328445.2015564,57.00305700302124,12
1555328445.306923,57.46101140975952,12
1555328445.4120588,57.34243392944336,12
1555328445.5171275,57.35061168670654,12
1555328445.6222594,57.79629945755005,12
1555328445.727865,57.84127712249756,12
1555328445.83435,56.516480445861816,12
1555328445.9408731,57.51825571060181,12
1555328446.045943,57.93941020965576,12
1555328446.150867,56.96216821670532,12
1555328446.2540166,22.182166576385498,12
1555328446.3595622,58.98616313934326,12
1555328446.465833,25.02802610397339,12
1555328446.5696945,21.47887945175171,12
1555328446.674751,57.46101140975952,12
1555328446.7821758,57.763588428497314,12
1555328446.887191,57.02759027481079,12
1555328446.9926045,57.10119009017944,12
1555328447.0962193,24.929893016815186,12
1555328447.2028465,67.06169843673706,12
1555329153.350412,57.89443254470825,18
1555329153.456372,57.812654972076416,18
1555329153.561189,58.2706093788147,18
1555329153.66586,57.43238925933838,18
1555329153.7707992,57.767677307128906,18
1555329153.8755157,58.34012031555176,18
1555329153.9801958,57.48145580291748,18
1555329154.0849302,57.93532133102417,18
1555329154.1898808,58.69176387786865,18
1555329154.2953312,57.84127712249756,18
1555329154.4003127,58.24607610702515,18
1555329154.5053136,58.28287601470947,18
1555329154.6105766,58.2706093788147,18
1555329154.7155912,57.35878944396973,18
1555329154.8207057,57.84945487976074,18
1555329154.925865,58.11114311218262,18
1555329155.030846,57.54278898239136,18
1555329155.1358817,57.857632637023926,18
1555329155.2409637,57.95167684555054,18
1555329155.345894,57.448744773864746,18
1555329155.4508603,57.968032360076904,18
1555329155.5558171,58.38509798049927,18
1555329155.6607256,57.31790065765381,18
1555329155.765862,57.968032360076904,18
1555329155.8710518,58.266520500183105,18
1555329155.976211,57.38741159439087,18
1555329156.0814257,57.79221057891846,18
1555329156.1865814,57.878077030181885,18
1555329156.291741,57.3219895362854,18
1555329156.39694,57.84536600112915,18
1555329156.5021658,57.89443254470825,18
1555329156.607338,57.39150047302246,18
1555329156.7125065,57.58776664733887,18
1555329156.8177729,57.563233375549316,18
1555329156.9227958,57.38741159439087,18
1555329157.0279949,57.403767108917236,18
1555329157.1335301,57.3219895362854,18
1555329157.238826,57.559144496917725,18
1555329157.34417,58.28287601470947,18
1555329157.4493356,57.51007795333862,18
1555329157.5544987,57.46101140975952,18
1555329157.6596677,57.035768032073975,18
1555329157.7667303,45.74637413024902,18
1555329157.875377,57.444655895233154,18
1555329157.9803374,57.878077030181885,18
1555329158.085296,57.82901048660278,18
1555329158.190308,57.44056701660156,18
1555329158.2952297,57.80447721481323,18
1555329158.4001973,58.31558704376221,18
1555329158.5051372,57.3710560798645,18
1555329158.610095,57.46510028839111,18
1555329158.7153327,57.653188705444336,18
1555329158.8206186,57.67772197723389,18
1555329158.9259222,57.40785598754883,18
1555329159.0312417,58.266520500183105,18
1555329159.1362586,58.25834274291992,18
1555329159.2412367,58.331942558288574,18
1555329159.3461733,57.739055156707764,18
1555329159.4510465,57.45692253112793,18
1555329159.5559182,58.11523199081421,18
1555329159.660925,57.87398815155029,18
1555329159.7666252,58.740830421447754,18
1555329159.8736126,57.43647813796997,18
1555329159.9806066,57.898521423339844,18
1555329160.0881484,57.898521423339844,18
1555329160.194649,57.8208327293396,18
1555329160.2995884,57.49781131744385,18
1555329160.4045439,57.36696720123291,18
1555329160.509588,58.16020965576172,18
1555329160.6146808,56.45105838775635,18
1555329160.7207522,57.902610301971436,18
1555329160.826475,57.95167684555054,18
1555329160.9320412,57.424211502075195,18
1555329161.0380058,58.29514265060425,18
1555329161.1431355,57.514166831970215,18
1555329161.2492986,58.47505331039429,18
1555329161.3545125,57.68181085586548,18
1555329161.4596663,57.38332271575928,18
1555329161.5648615,57.424211502075195,18
1555329161.670045,57.35061168670654,18
1555329161.7752573,57.36287832260132,18
1555329161.8804846,57.41603374481201,18
1555329161.9857097,58.28287601470947,18
1555329162.0908902,60.82615852355957,18
1555329162.1960719,57.47736692428589,18
1555329162.3012836,58.34420919418335,18
1555329162.4064498,57.53052234649658,18
1555329162.5116546,57.46510028839111,18
1555329162.616828,57.82492160797119,18
1555329162.7219872,57.563233375549316,18
1555329162.8272457,57.50190019607544,18
1555329162.9324226,57.857632637023926,18
1555329163.0376854,57.39150047302246,18
1555329163.142914,57.972121238708496,18
1555329163.248238,57.82901048660278,18
1555329163.3534358,57.60003328323364,18
1555329163.458659,57.9189658164978,18
1555329163.5643795,57.38741159439087,18
1555329163.6696255,57.469189167022705,18
1555329163.7748115,57.84127712249756,18
1555329163.8800545,57.927143573760986,18
1555329163.985279,57.563233375549316,18
1555329164.090483,57.90669918060303,18
1555329164.195626,57.43647813796997,18
1555329164.3008745,58.34420919418335,18
1555329164.4060771,57.55096673965454,18
1555329164.5112412,57.5223445892334,18
1555329164.616479,57.95576572418213,18
1555329164.721715,57.96394348144531,18
1555329164.8268883,57.4732780456543,18
1555329164.9321394,58.15612077713013,18
1555329165.0374024,58.197009563446045,18
1555329165.142579,57.41194486618042,18
1555329165.2479002,58.21336507797241,18
1555329165.3530614,57.82901048660278,18
1555329165.4583666,57.4201226234436,18
1555329165.5635872,57.444655895233154,18
1555329165.668749,57.91078805923462,18
1555329165.7738838,57.43238925933838,18
1555329165.879087,57.7226996421814,18
1555329165.9842393,57.79221057891846,18
1555329166.089499,58.34420919418335,18
1555329166.1948073,57.86172151565552,18
1555329166.3000293,57.86581039428711,18
1555329166.405181,57.31381177902222,18
1555329166.510419,57.86581039428711,18
1555329166.6155999,56.921279430389404,18
1555329166.7208092,57.36696720123291,18
1555329166.8258564,57.38332271575928,18
1555329166.930934,57.68998861312866,18
1555329167.0360227,57.469189167022705,18
1555329167.141099,57.89443254470825,18
1555329167.2461746,57.718610763549805,18
1555329167.3512154,57.41194486618042,18
1555329167.4561975,57.534611225128174,18
1555329167.5612226,57.923054695129395,18
1555329167.6662693,57.2729229927063,18
1555329167.7713182,57.62456655502319,18
1555329167.876491,57.45692253112793,18
1555329167.9817812,57.39558935165405,18
1555329168.0869455,57.58776664733887,18
1555329168.1921124,57.489633560180664,18
1555329168.2976296,57.469189167022705,18
1555329168.4027686,57.04803466796875,18
1555329168.5080335,57.45283365249634,18
1555329168.6132572,57.3219895362854,18
1555329168.7185893,57.88216590881348,18
1555329168.8237345,57.403767108917236,18
1555329168.928958,57.93532133102417,18
1555329169.0341475,58.450520038604736,18
1555329169.1393013,57.42830038070679,18
1555329169.244543,57.55096673965454,18
1555329169.3498905,57.788121700286865,18
1555329169.4550636,57.45283365249634,18
1555329169.5602942,57.65727758407593,18
1555329169.6655087,56.94990158081055,18
1555329169.7714968,56.921279430389404,18
1555329169.8770936,57.534611225128174,18
1555329169.9822195,57.46101140975952,18
1555329170.0872579,57.61638879776001,18
1555329170.1921976,57.91487693786621,18
1555329170.2972791,57.91078805923462,18
1555329170.4024558,57.55505561828613,18
1555329170.507675,57.44056701660156,18
1555329170.61275,57.9189658164978,18
1555329170.7179413,57.44056701660156,18
1555329170.8229916,57.50598907470703,18
1555329170.92815,57.68998861312866,18
1555329171.0332139,57.56732225418091,18
1555329171.1383247,57.36696720123291,18
1555329171.2434585,58.14385414123535,18
1555329171.348552,57.53052234649658,18
1555329171.4535842,57.444655895233154,18
1555329171.5587895,57.41603374481201,18
1555329171.6638873,57.43647813796997,18
1555329171.7693124,57.857632637023926,18
1555329171.874915,57.5223445892334,18
1555329171.9801028,57.968032360076904,18
1555329172.0877433,57.84536600112915,18
1555329172.1955745,57.43647813796997,18
1555329172.3010848,57.10936784744263,18
1555329172.4066532,57.947587966918945,18
1555329172.5121646,57.489633560180664,18
1555329172.617812,57.34652280807495,18
1555329172.723286,56.86812400817871,18
1555329172.8289201,57.94349908828735,18
1555329172.9345112,57.608211040496826,18
1555329173.040214,57.98438787460327,18
1555329173.1458426,57.48145580291748,18
1555329173.2513304,57.563233375549316,18
1555329173.356885,58.63860845565796,18
1555329173.462499,57.36287832260132,18
1555329173.5680637,57.289278507232666,18
1555329173.673575,57.743144035339355,18
1555329173.779144,57.43647813796997,18
1555329173.8846378,57.27701187133789,18
1555329173.9902518,57.853543758392334,18
1555329174.0960183,57.46510028839111,18
1555329174.2016788,57.88216590881348,18
1555329174.30955,57.31790065765381,18
1555329174.415102,57.244300842285156,18
1555329174.5216691,57.534611225128174,18
1555329174.6267772,57.33834505081177,18
1555329174.7318964,57.41194486618042,18
1555329174.8369713,57.7717661857605,18
1555329174.942076,56.990790367126465,18
1555329175.0472734,57.46101140975952,18
1555329175.152445,57.72678852081299,18
1555329175.2579298,56.95807933807373,18
1555329175.3631701,57.65727758407593,18
1555329175.4684296,57.45283365249634,18
1555329175.5736976,56.855857372283936,18
1555329175.6787713,57.82901048660278,18
1555329175.7856615,57.54687786102295,18
1555329175.891154,57.38741159439087,18
1555329175.9963334,57.98847675323486,18
1555329176.101621,57.4201226234436,18
1555329176.2068405,57.48145580291748,18
1555329176.3120458,57.788121700286865,18
1555329176.4174418,57.48145580291748,18
1555329176.523107,57.927143573760986,18
1555329176.630246,57.98847675323486,18
1555329176.7372437,57.43238925933838,18
1555329176.8441362,57.8208327293396,18
1555329176.9509842,57.42830038070679,18
1555329177.0578747,57.38332271575928,18
1555329177.1647296,57.90669918060303,18
1555329177.271796,57.56732225418091,18
1555329177.3774555,57.60003328323364,18
1555329177.4830327,57.52643346786499,18
1555329177.588627,57.493722438812256,18
1555329177.6941857,57.48554468154907,18
1555329177.7997425,57.75949954986572,18
1555329177.905266,57.698166370391846,18
1555329178.0107734,57.448744773864746,18
1555329178.1163313,57.98029899597168,18
1555329178.2220342,57.972121238708496,18
1555329178.327714,57.55505561828613,18
1555329178.433287,57.7226996421814,18
1555329178.5389166,57.538700103759766,18
1555329178.644485,57.24838972091675,18
1555329178.7500324,57.24838972091675,18
1555329178.855581,57.448744773864746,18
1555329178.9612,57.43647813796997,18
1555329179.0666833,57.489633560180664,18
1555329179.172209,57.514166831970215,18
1555329179.277911,57.46510028839111,18
1555329179.3835084,58.35238695144653,18
1555329179.4891174,58.107054233551025,18
1555329179.594157,57.04803466796875,18
1555329179.6992545,57.5223445892334,18
1555329179.8042495,57.51007795333862,18
1555329179.9094176,57.51825571060181,18
1555329180.0146623,58.31558704376221,18
1555329180.119898,58.18065404891968,18
1555329180.225182,57.51825571060181,18
1555329180.3304079,57.53052234649658,18
1555329180.435622,57.77994394302368,18
1555329180.5412755,58.311498165130615,18
1555329180.6468444,57.489633560180664,18
1555329180.7523963,57.86172151565552,18
1555329180.8579288,57.469189167022705,18
1555329180.9634364,56.74954652786255,18
1555329181.068928,57.42830038070679,18
1555329181.1745577,57.88216590881348,18
1555329181.2801497,57.78403282165527,18
1555329181.3857303,57.40785598754883,18
1555329181.4913857,57.98029899597168,18
1555329181.5968919,57.53052234649658,18
1555329181.7024407,57.084834575653076,18
1555329181.8080711,57.77994394302368,18
1555329181.9135516,56.93354606628418,18
1555329182.0187147,57.72678852081299,18
1555329182.1238632,58.356475830078125,18
1555329182.2289767,57.489633560180664,18
1555329182.3341098,57.4732780456543,18
1555329182.4396148,57.89034366607666,18
1555329182.5445518,57.375144958496094,18
1555329182.6497188,57.99665451049805,18
1555329182.754889,58.013010025024414,18
1555329182.8600264,57.289278507232666,18
1555329182.9652557,57.96394348144531,18
1555329183.070463,57.88625478744507,18
1555329183.175646,57.42830038070679,18
1555329183.2826402,58.376920223236084,18
1555329183.3894928,57.60003328323364,18
1555329183.4962728,58.09887647628784,18
1555329183.6030667,57.81674385070801,18
1555329183.7098842,58.34829807281494,18
1555329183.816597,57.82901048660278,18
1555329183.9234085,57.59185552597046,18
1555329184.0308754,57.33834505081177,18
1555329184.1359305,57.424211502075195,18
1555329184.2411678,57.968032360076904,18
1555329184.346426,58.18474292755127,18
1555329184.451556,57.444655895233154,18
1555329184.556636,57.694077491760254,18
1555329184.6616845,57.50598907470703,18
1555329184.7667046,57.38741159439087,18
1555329184.8717597,57.97621011734009,18
1555329184.9769843,57.65727758407593,18
1555329185.0821934,57.628655433654785,18
1555329185.1874661,57.43647813796997,18
1555329185.2929018,58.40963125228882,18
1555329185.3982666,57.8698992729187,18
1555329185.5034606,56.11985921859741,18
1555329185.6087356,58.131587505340576,18
1555329185.7140868,57.71043300628662,18
1555329185.819334,58.086609840393066,18
1555329185.9244378,58.22563171386719,18
1555329186.0299506,62.71522045135498,18
1555329186.1359713,57.81674385070801,18
1555329186.2411869,57.604122161865234,18
1555329186.3464139,58.2706093788147,18
1555329186.4517784,57.992565631866455,18
1555329186.5569549,57.54278898239136,18
1555329186.662196,57.41194486618042,18
1555329186.767441,58.107054233551025,18
1555329186.8726807,58.21336507797241,18
1555329186.9779532,57.718610763549805,18
1555329187.0831368,57.48145580291748,18
1555329187.188444,57.41194486618042,18
1555329187.2936776,57.88216590881348,18
1555329187.3989286,57.84945487976074,18
1555329187.504081,56.82723522186279,18
1555329187.609147,57.379233837127686,18
1555329187.7141855,58.23380947113037,18
1555329187.8192463,57.49781131744385,18
1555329187.924277,57.93123245239258,18
1555329188.0293236,57.83718824386597,18
1555329188.1343338,57.039856910705566,18
1555329188.2393494,57.538700103759766,18
1555329188.3444128,58.27878713607788,18
1555329188.449457,57.129812240600586,18
1555329188.5545137,57.99665451049805,18
1555329188.659516,57.354700565338135,18
1555329188.7645767,57.75541067123413,18
1555329188.8695922,57.79221057891846,18
1555329188.974611,57.514166831970215,18
1555329189.0796378,57.129812240600586,18
1555329189.1847084,57.88216590881348,18
1555329189.289931,60.12696027755737,18
1555329189.3951406,57.77994394302368,18
1555329189.5002804,57.285189628601074,18
1555329189.605518,57.99665451049805,18
1555329189.7107005,57.354700565338135,18
1555329189.8158488,57.30154514312744,18
1555329189.9210615,57.4201226234436,18
1555329190.026246,57.285189628601074,18
1555329190.1314363,57.43238925933838,18
1555329190.2367449,57.88216590881348,18
1555329190.342922,57.853543758392334,18
1555329190.4481952,57.698166370391846,18
1555329190.5534048,57.36696720123291,18
1555329190.6584985,58.19292068481445,18
1555329190.7635775,57.36287832260132,18
1555329190.8686821,57.40785598754883,18
1555329190.9738133,58.32376480102539,18
1555329191.0789578,57.8698992729187,18
1555329191.1841228,57.7717661857605,18
1555329191.289146,57.011234760284424,18
